500,1000,500,100,100,200,200
500,1000,500,100,100,200,200
500,1000,500,100,100,200,200
500,1000,500,100,100,200,200
500,1000,500,100,100,200,200
500,1000,500,100,100,200,200
500,1000,500,100,100,200,200
500,1000,500,100,100,200,200
500,1000,500,100,100,200,200
500,1000,500,100,100,200,200
500,1000,500,100,100,200,200
500,1000,500,100,100,200,200
500,1000,500,100,100,200,200
500,1000,500,100,100,200,200
500,1000,500,100,100,200,200
500,1000,500,100,100,200,200
500,1000,500,100,100,200,200
500,1000,500,100,100,200,200
500,1000,500,100,100,200,200
500,1000,500,100,100,200,200
500,1000,500,100,100,200,200
500,1000,500,100,100,200,200
500,1000,500,100,100,200,200
500,1000,500,100,100,200,200
500,1000,500,100,100,200,200
500,1000,500,100,100,200,200
500,1000,500,100,100,200,200
500,1000,500,100,100,200,200
500,1000,500,100,100,200,200
500,1000,500,100,100,200,200
500,1000,500,100,100,200,200
500,1000,500,100,100,200,200
500,1000,500,100,100,200,200
500,1000,500,100,100,200,200
500,1000,500,100,100,200,200
500,1000,500,100,100,200,200
500,1000,500,100,100,200,200
500,1000,500,100,100,200,200
500,1000,500,100,100,200,200
500,1000,500,100,100,200,200
500,1000,500,100,100,200,200
500,1000,500,100,100,200,200
500,1000,500,100,100,200,200
500,1000,500,100,100,200,200
500,1000,500,100,100,200,200
500,1000,500,100,100,200,200
500,1000,500,100,100,200,200
500,1000,500,100,100,200,200
500,1000,500,100,100,200,200
500,1000,500,100,100,200,200
500,1000,500,100,100,200,200
500,1000,500,100,100,200,200
500,1000,500,100,100,200,200
500,1000,500,100,100,200,200
500,1000,500,100,100,200,200
500,1000,500,100,100,200,200
500,1000,500,100,100,200,200
500,1000,500,100,100,200,200
500,1000,500,100,100,200,200
500,1000,500,100,100,200,200
500,1000,500,100,100,200,200
500,1000,500,100,100,200,200
500,1000,500,100,100,200,200
500,1000,500,100,100,200,200
500,1000,500,100,100,200,200
500,1000,500,100,100,200,200
500,1000,500,100,100,200,200
500,1000,500,100,100,200,200
500,1000,500,100,100,200,200
500,1000,500,100,100,200,200
500,1000,500,100,100,200,200
500,1000,500,100,100,200,200
500,1000,500,100,100,200,200
500,1000,500,100,100,200,200
500,1000,500,100,100,200,200
500,1000,500,100,100,200,200
500,1000,500,100,100,200,200
500,1000,500,100,100,200,200
500,1000,500,100,100,200,200
500,1000,500,100,100,200,200
500,1000,500,100,100,200,200
500,1000,500,100,100,200,200
500,1000,500,100,100,200,200
500,1000,500,100,100,200,200
500,1000,500,100,100,200,200
500,1000,500,100,100,200,200
500,1000,500,100,100,200,200
500,1000,500,100,100,200,200
500,1000,500,100,100,200,200
500,1000,500,100,100,200,200
500,1000,500,100,100,200,200
500,1000,500,100,100,200,200
500,1000,500,100,100,200,200
500,1000,500,100,100,200,200
500,1000,500,100,100,200,200
500,1000,500,100,100,200,200
500,1000,500,100,100,200,200
500,1000,500,100,100,200,200
500,1000,500,100,100,200,200
500,1000,500,100,100,200,200
500,1000,500,100,100,200,200
500,1000,500,100,100,200,200
500,1000,500,100,100,200,200
500,1000,500,100,100,200,200
500,1000,500,100,100,200,200
500,1000,500,100,100,200,200
500,1000,500,100,100,200,200
500,1000,500,100,100,200,200
500,1000,500,100,100,200,200
500,1000,500,100,100,200,200
500,1000,500,100,100,200,200
500,1000,500,100,100,200,200
500,1000,500,100,100,200,200
500,1000,500,100,100,200,200
500,1000,500,100,100,200,200
500,1000,500,100,100,200,200
500,1000,500,100,100,200,200
500,1000,500,100,100,200,200
500,1000,500,100,100,200,200
500,1000,500,100,100,200,200
500,1000,500,100,100,200,200
500,1000,500,100,100,200,200
500,1000,500,100,100,200,200
500,1000,500,100,100,200,200
500,1000,500,100,100,200,200
500,1000,500,100,100,200,200
500,1000,500,100,100,200,200
500,1000,500,100,100,200,200
500,1000,500,100,100,200,200
500,1000,500,100,100,200,200
500,1000,500,100,100,200,200
500,1000,500,100,100,200,200
500,1000,500,100,100,200,200
500,1000,500,100,100,200,200
500,1000,500,100,100,200,200
500,1000,500,100,100,200,200
500,1000,500,100,100,200,200
500,1000,500,100,100,200,200
500,1000,500,100,100,200,200
500,1000,500,100,100,200,200
500,1000,500,100,100,200,200
500,1000,500,100,100,200,200
500,1000,500,100,100,200,200
500,1000,500,100,100,200,200
500,1000,500,100,100,200,200
500,1000,500,100,100,200,200
500,1000,500,100,100,200,200
500,1000,500,100,100,200,200
500,1000,500,100,100,200,200
500,1000,500,100,100,200,200
500,1000,500,100,100,200,200
500,1000,500,100,100,200,200
500,1000,500,100,100,200,200
500,1000,500,100,100,200,200
500,1000,500,100,100,200,200
500,1000,500,100,100,200,200
500,1000,500,100,100,200,200
500,1000,500,100,100,200,200
500,1000,500,100,100,200,200
500,1000,500,100,100,200,200
500,1000,500,100,100,200,200
500,1000,500,100,100,200,200
500,1000,500,100,100,200,200
500,1000,500,100,100,200,200
500,1000,500,100,100,200,200
500,1000,500,100,100,200,200
500,1000,500,100,100,200,200
500,1000,500,100,100,200,200
500,1000,500,100,100,200,200
500,1000,500,100,100,200,200
500,1000,500,100,100,200,200
500,1000,500,100,100,200,200
500,1000,500,100,100,200,200
500,1000,500,100,100,200,200
500,1000,500,100,100,200,200
500,1000,500,100,100,200,200
500,1000,500,100,100,200,200
500,1000,500,100,100,200,200
500,1000,500,100,100,200,200
500,1000,500,100,100,200,200
500,1000,500,100,100,200,200
500,1000,500,100,100,200,200
500,1000,500,100,100,200,200
500,1000,500,100,100,200,200
500,1000,500,100,100,200,200
500,1000,500,100,100,200,200
500,1000,500,100,100,200,200
500,1000,500,100,100,200,200
500,1000,500,100,100,200,200
500,1000,500,100,100,200,200
500,1000,500,100,100,200,200
500,1000,500,100,100,200,200
500,1000,500,100,100,200,200
500,1000,500,100,100,200,200
500,1000,500,100,100,200,200
500,1000,500,100,100,200,200
500,1000,500,100,100,200,200
500,1000,500,100,100,200,200
500,1000,500,100,100,200,200
500,1000,500,100,100,200,200
500,1000,500,100,100,200,200
500,1000,500,100,100,200,200
500,1000,500,100,100,200,200
500,1000,500,100,100,200,200
500,1000,500,100,100,200,200
500,1000,500,100,100,200,200
500,1000,500,100,100,200,200
500,1000,500,100,100,200,200
500,1000,500,100,100,200,200
500,1000,500,100,100,200,200
500,1000,500,100,100,200,200
500,1000,500,100,100,200,200
500,1000,500,100,100,200,200
500,1000,500,100,100,200,200
500,1000,500,100,100,200,200
500,1000,500,100,100,200,200
500,1000,500,100,100,200,200
500,1000,500,100,100,200,200
500,1000,500,100,100,200,200
500,1000,500,100,100,200,200
500,1000,500,100,100,200,200
500,1000,500,100,100,200,200
500,1000,500,100,100,200,200
500,1000,500,100,100,200,200
500,1000,500,100,100,200,200
500,1000,500,100,100,200,200
500,1000,500,100,100,200,200
500,1000,500,100,100,200,200
500,1000,500,100,100,200,200
500,1000,500,100,100,200,200
500,1000,500,100,100,200,200
500,1000,500,100,100,200,200
500,1000,500,100,100,200,200
500,1000,500,100,100,200,200
500,1000,500,100,100,200,200
500,1000,500,100,100,200,200
500,1000,500,100,100,200,200
500,1000,500,100,100,200,200
500,1000,500,100,100,200,200
500,1000,500,100,100,200,200
500,1000,500,100,100,200,200
500,1000,500,100,100,200,200
500,1000,500,100,100,200,200
500,1000,500,100,100,200,200
500,1000,500,100,100,200,200
500,1000,500,100,100,200,200
500,1000,500,100,100,200,200
500,1000,500,100,100,200,200
500,1000,500,100,100,200,200
500,1000,500,100,100,200,200
500,1000,500,100,100,200,200
500,1000,500,100,100,200,200
500,1000,500,100,100,200,200
500,1000,500,100,100,200,200
500,1000,500,100,100,200,200
500,1000,500,100,100,200,200
500,1000,500,100,100,200,200
500,1000,500,100,100,200,200
500,1000,500,100,100,200,200
500,1000,500,100,100,200,200
500,1000,500,100,100,200,200
500,1000,500,100,100,200,200
500,1000,500,100,100,200,200
500,1000,500,100,100,200,200
500,1000,500,100,100,200,200
500,1000,500,100,100,200,200
500,1000,500,100,100,200,200
500,1000,500,100,100,200,200
500,1000,500,100,100,200,200
500,1000,500,100,100,200,200
500,1000,500,100,100,200,200
500,1000,500,100,100,200,200
500,1000,500,100,100,200,200
500,1000,500,100,100,200,200
500,1000,500,100,100,200,200
500,1000,500,100,100,200,200
500,1000,500,100,100,200,200
500,1000,500,100,100,200,200
500,1000,500,100,100,200,200
500,1000,500,100,100,200,200
500,1000,500,100,100,200,200
500,1000,500,100,100,200,200
500,1000,500,100,100,200,200
500,1000,500,100,100,200,200
500,1000,500,100,100,200,200
500,1000,500,100,100,200,200
500,1000,500,100,100,200,200
500,1000,500,100,100,200,200
500,1000,500,100,100,200,200
500,1000,500,100,100,200,200
500,1000,500,100,100,200,200
500,1000,500,100,100,200,200
500,1000,500,100,100,200,200
500,1000,500,100,100,200,200
500,1000,500,100,100,200,200
500,1000,500,100,100,200,200
500,1000,500,100,100,200,200
500,1000,500,100,100,200,200
500,1000,500,100,100,200,200
500,1000,500,100,100,200,200
500,1000,500,100,100,200,200
500,1000,500,100,100,200,200
500,1000,500,100,100,200,200
500,1000,500,100,100,200,200
500,1000,500,100,100,200,200
500,1000,500,100,100,200,200
500,1000,500,100,100,200,200
500,1000,500,100,100,200,200
500,1000,500,100,100,200,200
500,1000,500,100,100,200,200
500,1000,500,100,100,200,200
500,1000,500,100,100,200,200
500,1000,500,100,100,200,200
500,1000,500,100,100,200,200
500,1000,500,100,100,200,200
500,1000,500,100,100,200,200
500,1000,500,100,100,200,200
500,1000,500,100,100,200,200
500,1000,500,100,100,200,200
500,1000,500,100,100,200,200
500,1000,500,100,100,200,200
500,1000,500,100,100,200,200
500,1000,500,100,100,200,200
500,1000,500,100,100,200,200
500,1000,500,100,100,200,200
500,1000,500,100,100,200,200
500,1000,500,100,100,200,200
500,1000,500,100,100,200,200
500,1000,500,100,100,200,200
500,1000,500,100,100,200,200
500,1000,500,100,100,200,200
500,1000,500,100,100,200,200
500,1000,500,100,100,200,200
500,1000,500,100,100,200,200
500,1000,500,100,100,200,200
500,1000,500,100,100,200,200
500,1000,500,100,100,200,200
500,1000,500,100,100,200,200
500,1000,500,100,100,200,200
500,1000,500,100,100,200,200
500,1000,500,100,100,200,200
500,1000,500,100,100,200,200
500,1000,500,100,100,200,200
500,1000,500,100,100,200,200
500,1000,500,100,100,200,200
500,1000,500,100,100,200,200
500,1000,500,100,100,200,200
500,1000,500,100,100,200,200
500,1000,500,100,100,200,200
500,1000,500,100,100,200,200
500,1000,500,100,100,200,200
500,1000,500,100,100,200,200
500,1000,500,100,100,200,200
500,1000,500,100,100,200,200
500,1000,500,100,100,200,200
500,1000,500,100,100,200,200
500,1000,500,100,100,200,200
500,1000,500,100,100,200,200
500,1000,500,100,100,200,200
500,1000,500,100,100,200,200
500,1000,500,100,100,200,200
500,1000,500,100,100,200,200
500,1000,500,100,100,200,200
500,1000,500,100,100,200,200
500,1000,500,100,100,200,200
500,1000,500,100,100,200,200
500,1000,500,100,100,200,200
500,1000,500,100,100,200,200
500,1000,500,100,100,200,200
500,1000,500,100,100,200,200
500,1000,500,100,100,200,200
500,1000,500,100,100,200,200
500,1000,500,100,100,200,200
500,1000,500,100,100,200,200
500,1000,500,100,100,200,200
500,1000,500,100,100,200,200
500,1000,500,100,100,200,200
500,1000,500,100,100,200,200
500,1000,500,100,100,200,200
500,1000,500,100,100,200,200
500,1000,500,100,100,200,200
500,1000,500,100,100,200,200
500,1000,500,100,100,200,200
500,1000,500,100,100,200,200
500,1000,500,100,100,200,200
500,1000,500,100,100,200,200
500,1000,500,100,100,200,200
500,1000,500,100,100,200,200
500,1000,500,100,100,200,200
500,1000,500,100,100,200,200
500,1000,500,100,100,200,200
500,1000,500,100,100,200,200
500,1000,500,100,100,200,200
500,1000,500,100,100,200,200
500,1000,500,100,100,200,200
500,1000,500,100,100,200,200
500,1000,500,100,100,200,200
500,1000,500,100,100,200,200
500,1000,500,100,100,200,200
500,1000,500,100,100,200,200
500,1000,500,100,100,200,200
500,1000,500,100,100,200,200
500,1000,500,100,100,200,200
500,1000,500,100,100,200,200
500,1000,500,100,100,200,200
500,1000,500,100,100,200,200
500,1000,500,100,100,200,200
500,1000,500,100,100,200,200
500,1000,500,100,100,200,200
500,1000,500,100,100,200,200
500,1000,500,100,100,200,200
500,1000,500,100,100,200,200
500,1000,500,100,100,200,200
500,1000,500,100,100,200,200
500,1000,500,100,100,200,200
500,1000,500,100,100,200,200
500,1000,500,100,100,200,200
500,1000,500,100,100,200,200
500,1000,500,100,100,200,200
500,1000,500,100,100,200,200
500,1000,500,100,100,200,200
500,1000,500,100,100,200,200
500,1000,500,100,100,200,200
500,1000,500,100,100,200,200
500,1000,500,100,100,200,200
500,1000,500,100,100,200,200
500,1000,500,100,100,200,200
500,1000,500,100,100,200,200
500,1000,500,100,100,200,200
500,1000,500,100,100,200,200
500,1000,500,100,100,200,200
500,1000,500,100,100,200,200
500,1000,500,100,100,200,200
500,1000,500,100,100,200,200
500,1000,500,100,100,200,200
500,1000,500,100,100,200,200
500,1000,500,100,100,200,200
500,1000,500,100,100,200,200
500,1000,500,100,100,200,200
500,1000,500,100,100,200,200
500,1000,500,100,100,200,200
500,1000,500,100,100,200,200
500,1000,500,100,100,200,200
500,1000,500,100,100,200,200
500,1000,500,100,100,200,200
500,1000,500,100,100,200,200
500,1000,500,100,100,200,200
500,1000,500,100,100,200,200
500,1000,500,100,100,200,200
500,1000,500,100,100,200,200
500,1000,500,100,100,200,200
500,1000,500,100,100,200,200
500,1000,500,100,100,200,200
500,1000,500,100,100,200,200
500,1000,500,100,100,200,200
500,1000,500,100,100,200,200
500,1000,500,100,100,200,200
500,1000,500,100,100,200,200
500,1000,500,100,100,200,200
500,1000,500,100,100,200,200
500,1000,500,100,100,200,200
500,1000,500,100,100,200,200
500,1000,500,100,100,200,200
500,1000,500,100,100,200,200
500,1000,500,100,100,200,200
500,1000,500,100,100,200,200
500,1000,500,100,100,200,200
500,1000,500,100,100,200,200
500,1000,500,100,100,200,200
500,1000,500,100,100,200,200
500,1000,500,100,100,200,200
500,1000,500,100,100,200,200
500,1000,500,100,100,200,200
500,1000,500,100,100,200,200
500,1000,500,100,100,200,200
500,1000,500,100,100,200,200
500,1000,500,100,100,200,200
500,1000,500,100,100,200,200
500,1000,500,100,100,200,200
500,1000,500,100,100,200,200
500,1000,500,100,100,200,200
500,1000,500,100,100,200,200
500,1000,500,100,100,200,200
500,1000,500,100,100,200,200
500,1000,500,100,100,200,200
500,1000,500,100,100,200,200
500,1000,500,100,100,200,200
500,1000,500,100,100,200,200
500,1000,500,100,100,200,200
500,1000,500,100,100,200,200
500,1000,500,100,100,200,200
500,1000,500,100,100,200,200
500,1000,500,100,100,200,200
500,1000,500,100,100,200,200
500,1000,500,100,100,200,200
500,1000,500,100,100,200,200
500,1000,500,100,100,200,200
500,1000,500,100,100,200,200
500,1000,500,100,100,200,200
500,1000,500,100,100,200,200
500,1000,500,100,100,200,200
500,1000,500,100,100,200,200
500,1000,500,100,100,200,200
500,1000,500,100,100,200,200
500,1000,500,100,100,200,200
500,1000,500,100,100,200,200
500,1000,500,100,100,200,200
500,1000,500,100,100,200,200
500,1000,500,100,100,200,200
500,1000,500,100,100,200,200
500,1000,500,100,100,200,200
500,1000,500,100,100,200,200
500,1000,500,100,100,200,200
500,1000,500,100,100,200,200
500,1000,500,100,100,200,200
500,1000,500,100,100,200,200
500,1000,500,100,100,200,200
500,1000,500,100,100,200,200
500,1000,500,100,100,200,200
500,1000,500,100,100,200,200
500,1000,500,100,100,200,200
500,1000,500,100,100,200,200
500,1000,500,100,100,200,200
500,1000,500,100,100,200,200
500,1000,500,100,100,200,200
500,1000,500,100,100,200,200
500,1000,500,100,100,200,200
500,1000,500,100,100,200,200
500,1000,500,100,100,200,200
500,1000,500,100,100,200,200
500,1000,500,100,100,200,200
500,1000,500,100,100,200,200
500,1000,500,100,100,200,200
500,1000,500,100,100,200,200
500,1000,500,100,100,200,200
500,1000,500,100,100,200,200
500,1000,500,100,100,200,200
500,1000,500,100,100,200,200
500,1000,500,100,100,200,200
500,1000,500,100,100,200,200
500,1000,500,100,100,200,200
500,1000,500,100,100,200,200
500,1000,500,100,100,200,200
500,1000,500,100,100,200,200
500,1000,500,100,100,200,200
500,1000,500,100,100,200,200
500,1000,500,100,100,200,200
500,1000,500,100,100,200,200
500,1000,500,100,100,200,200
500,1000,500,100,100,200,200
500,1000,500,100,100,200,200
500,1000,500,100,100,200,200
500,1000,500,100,100,200,200
500,1000,500,100,100,200,200
500,1000,500,100,100,200,200
500,1000,500,100,100,200,200
500,1000,500,100,100,200,200
500,1000,500,100,100,200,200
500,1000,500,100,100,200,200
500,1000,500,100,100,200,200
500,1000,500,100,100,200,200
500,1000,500,100,100,200,200
500,1000,500,100,100,200,200
500,1000,500,100,100,200,200
500,1000,500,100,100,200,200
500,1000,500,100,100,200,200
500,1000,500,100,100,200,200
500,1000,500,100,100,200,200
500,1000,500,100,100,200,200
500,1000,500,100,100,200,200
500,1000,500,100,100,200,200
500,1000,500,100,100,200,200
500,1000,500,100,100,200,200
500,1000,500,100,100,200,200
500,1000,500,100,100,200,200
500,1000,500,100,100,200,200
500,1000,500,100,100,200,200
500,1000,500,100,100,200,200
500,1000,500,100,100,200,200
500,1000,500,100,100,200,200
500,1000,500,100,100,200,200
500,1000,500,100,100,200,200
500,1000,500,100,100,200,200
500,1000,500,100,100,200,200
500,1000,500,100,100,200,200
500,1000,500,100,100,200,200
500,1000,500,100,100,200,200
500,1000,500,100,100,200,200
500,1000,500,100,100,200,200
500,1000,500,100,100,200,200
500,1000,500,100,100,200,200
500,1000,500,100,100,200,200
500,1000,500,100,100,200,200
500,1000,500,100,100,200,200
500,1000,500,100,100,200,200
500,1000,500,100,100,200,200
500,1000,500,100,100,200,200
500,1000,500,100,100,200,200
500,1000,500,100,100,200,200
500,1000,500,100,100,200,200
500,1000,500,100,100,200,200
500,1000,500,100,100,200,200
500,1000,500,100,100,200,200
500,1000,500,100,100,200,200
500,1000,500,100,100,200,200
500,1000,500,100,100,200,200
