500,1000,500,142,100,0,200
500,1000,500,142,100,0,200
500,1000,500,142,100,0,200
500,1000,500,142,100,0,200
500,1000,500,142,100,0,200
500,1000,500,142,100,0,200
500,1000,500,142,100,0,200
500,1000,500,142,100,0,200
500,1000,500,142,100,0,200
500,1000,500,142,100,0,200
500,1000,500,142,100,0,200
500,1000,500,142,100,0,200
500,1000,500,142,100,0,200
500,1000,500,142,100,0,200
500,1000,500,142,100,0,200
500,1000,500,142,100,0,200
500,1000,500,142,100,0,200
500,1000,500,142,100,0,200
500,1000,500,142,100,0,200
500,1000,500,142,100,0,200
500,1000,500,142,100,0,200
500,1000,500,142,100,0,200
500,1000,500,142,100,0,200
500,1000,500,142,100,0,200
500,1000,500,142,100,0,200
500,1000,500,142,100,0,200
500,1000,500,142,100,0,200
500,1000,500,142,100,0,200
500,1000,500,142,100,0,200
500,1000,500,142,100,0,200
500,1000,500,142,100,0,200
500,1000,500,142,100,0,200
500,1000,500,142,100,0,200
500,1000,500,142,100,0,200
500,1000,500,142,100,0,200
500,1000,500,142,100,0,200
500,1000,500,142,100,0,200
500,1000,500,142,100,0,200
500,1000,500,142,100,0,200
500,1000,500,142,100,0,200
500,1000,500,142,100,0,200
500,1000,500,142,100,0,200
500,1000,500,142,100,0,200
500,1000,500,142,100,0,200
500,1000,500,142,100,0,200
500,1000,500,142,100,0,200
500,1000,500,142,100,0,200
500,1000,500,142,100,0,200
500,1000,500,142,100,0,200
500,1000,500,142,100,0,200
500,1000,500,142,100,0,200
500,1000,500,142,100,0,200
500,1000,500,142,100,0,200
500,1000,500,142,100,0,200
500,1000,500,142,100,0,200
500,1000,500,142,100,0,200
500,1000,500,142,100,0,200
500,1000,500,142,100,0,200
500,1000,500,142,100,0,200
500,1000,500,142,100,0,200
500,1000,500,142,100,0,200
500,1000,500,142,100,0,200
500,1000,500,142,100,0,200
500,1000,500,142,100,0,200
500,1000,500,142,100,0,200
500,1000,500,142,100,0,200
500,1000,500,142,100,0,200
500,1000,500,142,100,0,200
500,1000,500,142,100,0,200
500,1000,500,142,100,0,200
500,1000,500,142,100,0,200
500,1000,500,142,100,0,200
500,1000,500,142,100,0,200
500,1000,500,142,100,0,200
500,1000,500,142,100,0,200
500,1000,500,142,100,0,200
500,1000,500,142,100,0,200
500,1000,500,142,100,0,200
500,1000,500,142,100,0,200
500,1000,500,142,100,0,200
500,1000,500,142,100,0,200
500,1000,500,142,100,0,200
500,1000,500,142,100,0,200
500,1000,500,142,100,0,200
500,1000,500,142,100,0,200
500,1000,500,142,100,0,200
500,1000,500,142,100,0,200
500,1000,500,142,100,0,200
500,1000,500,142,100,0,200
500,1000,500,142,100,0,200
500,1000,500,142,100,0,200
500,1000,500,142,100,0,200
500,1000,500,142,100,0,200
500,1000,500,142,100,0,200
500,1000,500,142,100,0,200
500,1000,500,142,100,0,200
500,1000,500,142,100,0,200
500,1000,500,142,100,0,200
500,1000,500,142,100,0,200
500,1000,500,142,100,0,200
500,1000,500,142,100,0,200
500,1000,500,142,100,0,200
500,1000,500,142,100,0,200
500,1000,500,142,100,0,200
500,1000,500,142,100,0,200
500,1000,500,142,100,0,200
500,1000,500,142,100,0,200
500,1000,500,142,100,0,200
500,1000,500,142,100,0,200
500,1000,500,142,100,0,200
500,1000,500,142,100,0,200
500,1000,500,142,100,0,200
500,1000,500,142,100,0,200
500,1000,500,142,100,0,200
500,1000,500,142,100,0,200
500,1000,500,142,100,0,200
500,1000,500,142,100,0,200
500,1000,500,142,100,0,200
500,1000,500,142,100,0,200
500,1000,500,142,100,0,200
500,1000,500,142,100,0,200
500,1000,500,142,100,0,200
500,1000,500,142,100,0,200
500,1000,500,142,100,0,200
500,1000,500,142,100,0,200
500,1000,500,142,100,0,200
500,1000,500,142,100,0,200
500,1000,500,142,100,0,200
500,1000,500,142,100,0,200
500,1000,500,142,100,0,200
500,1000,500,142,100,0,200
500,1000,500,142,100,0,200
500,1000,500,142,100,0,200
500,1000,500,142,100,0,200
500,1000,500,142,100,0,200
500,1000,500,142,100,0,200
500,1000,500,142,100,0,200
500,1000,500,142,100,0,200
500,1000,500,142,100,0,200
500,1000,500,142,100,0,200
500,1000,500,142,100,0,200
500,1000,500,142,100,0,200
500,1000,500,142,100,0,200
500,1000,500,142,100,0,200
500,1000,500,142,100,0,200
500,1000,500,142,100,0,200
500,1000,500,142,100,0,200
500,1000,500,142,100,0,200
500,1000,500,142,100,0,200
500,1000,500,142,100,0,200
500,1000,500,142,100,0,200
500,1000,500,142,100,0,200
500,1000,500,142,100,0,200
500,1000,500,142,100,0,200
500,1000,500,142,100,0,200
500,1000,500,142,100,0,200
500,1000,500,142,100,0,200
500,1000,500,142,100,0,200
500,1000,500,142,100,0,200
500,1000,500,142,100,0,200
500,1000,500,142,100,0,200
500,1000,500,142,100,0,200
500,1000,500,142,100,0,200
500,1000,500,142,100,0,200
500,1000,500,142,100,0,200
500,1000,500,142,100,0,200
500,1000,500,142,100,0,200
500,1000,500,142,100,0,200
500,1000,500,142,100,0,200
500,1000,500,142,100,0,200
500,1000,500,142,100,0,200
500,1000,500,142,100,0,200
500,1000,500,142,100,0,200
500,1000,500,142,100,0,200
500,1000,500,142,100,0,200
500,1000,500,142,100,0,200
500,1000,500,142,100,0,200
500,1000,500,142,100,0,200
500,1000,500,142,100,0,200
500,1000,500,142,100,0,200
500,1000,500,142,100,0,200
500,1000,500,142,100,0,200
500,1000,500,142,100,0,200
500,1000,500,142,100,0,200
500,1000,500,142,100,0,200
500,1000,500,142,100,0,200
500,1000,500,142,100,0,200
500,1000,500,142,100,0,200
500,1000,500,142,100,0,200
500,1000,500,142,100,0,200
500,1000,500,142,100,0,200
500,1000,500,142,100,0,200
500,1000,500,142,100,0,200
500,1000,500,142,100,0,200
500,1000,500,142,100,0,200
500,1000,500,142,100,0,200
500,1000,500,142,100,0,200
500,1000,500,142,100,0,200
500,1000,500,142,100,0,200
500,1000,500,142,100,0,200
500,1000,500,142,100,0,200
500,1000,500,142,100,0,200
500,1000,500,142,100,0,200
500,1000,500,142,100,0,200
500,1000,500,142,100,0,200
500,1000,500,142,100,0,200
500,1000,500,142,100,0,200
500,1000,500,142,100,0,200
500,1000,500,142,100,0,200
500,1000,500,142,100,0,200
500,1000,500,142,100,0,200
500,1000,500,142,100,0,200
500,1000,500,142,100,0,200
500,1000,500,142,100,0,200
500,1000,500,142,100,0,200
500,1000,500,142,100,0,200
500,1000,500,142,100,0,200
500,1000,500,142,100,0,200
500,1000,500,142,100,0,200
500,1000,500,142,100,0,200
500,1000,500,142,100,0,200
500,1000,500,142,100,0,200
500,1000,500,142,100,0,200
500,1000,500,142,100,0,200
500,1000,500,142,100,0,200
500,1000,500,142,100,0,200
500,1000,500,142,100,0,200
500,1000,500,142,100,0,200
500,1000,500,142,100,0,200
500,1000,500,142,100,0,200
500,1000,500,142,100,0,200
500,1000,500,142,100,0,200
500,1000,500,142,100,0,200
500,1000,500,142,100,0,200
500,1000,500,142,100,0,200
500,1000,500,142,100,0,200
500,1000,500,142,100,0,200
500,1000,500,142,100,0,200
500,1000,500,142,100,0,200
500,1000,500,142,100,0,200
500,1000,500,142,100,0,200
500,1000,500,142,100,0,200
500,1000,500,142,100,0,200
500,1000,500,142,100,0,200
500,1000,500,142,100,0,200
500,1000,500,142,100,0,200
500,1000,500,142,100,0,200
500,1000,500,142,100,0,200
500,1000,500,142,100,0,200
500,1000,500,142,100,0,200
500,1000,500,142,100,0,200
500,1000,500,142,100,0,200
500,1000,500,142,100,0,200
500,1000,500,142,100,0,200
500,1000,500,142,100,0,200
500,1000,500,142,100,0,200
500,1000,500,142,100,0,200
500,1000,500,142,100,0,200
500,1000,500,142,100,0,200
500,1000,500,142,100,0,200
500,1000,500,142,100,0,200
500,1000,500,142,100,0,200
500,1000,500,142,100,0,200
500,1000,500,142,100,0,200
500,1000,500,142,100,0,200
500,1000,500,142,100,0,200
500,1000,500,142,100,0,200
500,1000,500,142,100,0,200
500,1000,500,142,100,0,200
500,1000,500,142,100,0,200
500,1000,500,142,100,0,200
500,1000,500,142,100,0,200
500,1000,500,142,100,0,200
500,1000,500,142,100,0,200
500,1000,500,142,100,0,200
500,1000,500,142,100,0,200
500,1000,500,142,100,0,200
500,1000,500,142,100,0,200
500,1000,500,142,100,0,200
500,1000,500,142,100,0,200
500,1000,500,142,100,0,200
500,1000,500,142,100,0,200
500,1000,500,142,100,0,200
500,1000,500,142,100,0,200
500,1000,500,142,100,0,200
500,1000,500,142,100,0,200
500,1000,500,142,100,0,200
500,1000,500,142,100,0,200
500,1000,500,142,100,0,200
500,1000,500,142,100,0,200
500,1000,500,142,100,0,200
500,1000,500,142,100,0,200
500,1000,500,142,100,0,200
500,1000,500,142,100,0,200
500,1000,500,142,100,0,200
500,1000,500,142,100,0,200
500,1000,500,142,100,0,200
500,1000,500,142,100,0,200
500,1000,500,142,100,0,200
500,1000,500,142,100,0,200
500,1000,500,142,100,0,200
500,1000,500,142,100,0,200
500,1000,500,142,100,0,200
500,1000,500,142,100,0,200
500,1000,500,142,100,0,200
500,1000,500,142,100,0,200
500,1000,500,142,100,0,200
500,1000,500,142,100,0,200
500,1000,500,142,100,0,200
500,1000,500,142,100,0,200
500,1000,500,142,100,0,200
500,1000,500,142,100,0,200
500,1000,500,142,100,0,200
500,1000,500,142,100,0,200
500,1000,500,142,100,0,200
500,1000,500,142,100,0,200
500,1000,500,142,100,0,200
500,1000,500,142,100,0,200
500,1000,500,142,100,0,200
500,1000,500,142,100,0,200
500,1000,500,142,100,0,200
500,1000,500,142,100,0,200
500,1000,500,142,100,0,200
500,1000,500,142,100,0,200
500,1000,500,142,100,0,200
500,1000,500,142,100,0,200
500,1000,500,142,100,0,200
500,1000,500,142,100,0,200
500,1000,500,142,100,0,200
500,1000,500,142,100,0,200
500,1000,500,142,100,0,200
500,1000,500,142,100,0,200
500,1000,500,142,100,0,200
500,1000,500,142,100,0,200
500,1000,500,142,100,0,200
500,1000,500,142,100,0,200
500,1000,500,142,100,0,200
500,1000,500,142,100,0,200
500,1000,500,142,100,0,200
500,1000,500,142,100,0,200
500,1000,500,142,100,0,200
500,1000,500,142,100,0,200
500,1000,500,142,100,0,200
500,1000,500,142,100,0,200
500,1000,500,142,100,0,200
500,1000,500,142,100,0,200
500,1000,500,142,100,0,200
500,1000,500,142,100,0,200
500,1000,500,142,100,0,200
500,1000,500,142,100,0,200
500,1000,500,142,100,0,200
500,1000,500,142,100,0,200
500,1000,500,142,100,0,200
500,1000,500,142,100,0,200
500,1000,500,142,100,0,200
500,1000,500,142,100,0,200
500,1000,500,142,100,0,200
500,1000,500,142,100,0,200
500,1000,500,142,100,0,200
500,1000,500,142,100,0,200
500,1000,500,142,100,0,200
500,1000,500,142,100,0,200
500,1000,500,142,100,0,200
500,1000,500,142,100,0,200
500,1000,500,142,100,0,200
500,1000,500,142,100,0,200
500,1000,500,142,100,0,200
500,1000,500,142,100,0,200
500,1000,500,142,100,0,200
500,1000,500,142,100,0,200
500,1000,500,142,100,0,200
500,1000,500,142,100,0,200
500,1000,500,142,100,0,200
500,1000,500,142,100,0,200
500,1000,500,142,100,0,200
500,1000,500,142,100,0,200
500,1000,500,142,100,0,200
500,1000,500,142,100,0,200
500,1000,500,142,100,0,200
500,1000,500,142,100,0,200
500,1000,500,142,100,0,200
500,1000,500,142,100,0,200
500,1000,500,142,100,0,200
500,1000,500,142,100,0,200
500,1000,500,142,100,0,200
500,1000,500,142,100,0,200
500,1000,500,142,100,0,200
500,1000,500,142,100,0,200
500,1000,500,142,100,0,200
500,1000,500,142,100,0,200
500,1000,500,142,100,0,200
500,1000,500,142,100,0,200
500,1000,500,142,100,0,200
500,1000,500,142,100,0,200
500,1000,500,142,100,0,200
500,1000,500,142,100,0,200
500,1000,500,142,100,0,200
500,1000,500,142,100,0,200
500,1000,500,142,100,0,200
500,1000,500,142,100,0,200
500,1000,500,142,100,0,200
500,1000,500,142,100,0,200
500,1000,500,142,100,0,200
500,1000,500,142,100,0,200
500,1000,500,142,100,0,200
500,1000,500,142,100,0,200
500,1000,500,142,100,0,200
500,1000,500,142,100,0,200
500,1000,500,142,100,0,200
500,1000,500,142,100,0,200
500,1000,500,142,100,0,200
500,1000,500,142,100,0,200
500,1000,500,142,100,0,200
500,1000,500,142,100,0,200
500,1000,500,142,100,0,200
500,1000,500,142,100,0,200
500,1000,500,142,100,0,200
500,1000,500,142,100,0,200
500,1000,500,142,100,0,200
500,1000,500,142,100,0,200
500,1000,500,142,100,0,200
500,1000,500,142,100,0,200
500,1000,500,142,100,0,200
500,1000,500,142,100,0,200
500,1000,500,142,100,0,200
500,1000,500,142,100,0,200
500,1000,500,142,100,0,200
500,1000,500,142,100,0,200
500,1000,500,142,100,0,200
500,1000,500,142,100,0,200
500,1000,500,142,100,0,200
500,1000,500,142,100,0,200
500,1000,500,142,100,0,200
500,1000,500,142,100,0,200
500,1000,500,142,100,0,200
500,1000,500,142,100,0,200
500,1000,500,142,100,0,200
500,1000,500,142,100,0,200
500,1000,500,142,100,0,200
500,1000,500,142,100,0,200
500,1000,500,142,100,0,200
500,1000,500,142,100,0,200
500,1000,500,142,100,0,200
500,1000,500,142,100,0,200
500,1000,500,142,100,0,200
500,1000,500,142,100,0,200
500,1000,500,142,100,0,200
500,1000,500,142,100,0,200
500,1000,500,142,100,0,200
500,1000,500,142,100,0,200
500,1000,500,142,100,0,200
500,1000,500,142,100,0,200
500,1000,500,142,100,0,200
500,1000,500,142,100,0,200
500,1000,500,142,100,0,200
500,1000,500,142,100,0,200
500,1000,500,142,100,0,200
500,1000,500,142,100,0,200
500,1000,500,142,100,0,200
500,1000,500,142,100,0,200
500,1000,500,142,100,0,200
500,1000,500,142,100,0,200
500,1000,500,142,100,0,200
500,1000,500,142,100,0,200
500,1000,500,142,100,0,200
500,1000,500,142,100,0,200
500,1000,500,142,100,0,200
500,1000,500,142,100,0,200
500,1000,500,142,100,0,200
500,1000,500,142,100,0,200
500,1000,500,142,100,0,200
500,1000,500,142,100,0,200
500,1000,500,142,100,0,200
500,1000,500,142,100,0,200
500,1000,500,142,100,0,200
500,1000,500,142,100,0,200
500,1000,500,142,100,0,200
500,1000,500,142,100,0,200
500,1000,500,142,100,0,200
500,1000,500,142,100,0,200
500,1000,500,142,100,0,200
500,1000,500,142,100,0,200
500,1000,500,142,100,0,200
500,1000,500,142,100,0,200
500,1000,500,142,100,0,200
500,1000,500,142,100,0,200
500,1000,500,142,100,0,200
500,1000,500,142,100,0,200
500,1000,500,142,100,0,200
500,1000,500,142,100,0,200
500,1000,500,142,100,0,200
500,1000,500,142,100,0,200
500,1000,500,142,100,0,200
500,1000,500,142,100,0,200
500,1000,500,142,100,0,200
500,1000,500,142,100,0,200
500,1000,500,142,100,0,200
500,1000,500,142,100,0,200
500,1000,500,142,100,0,200
500,1000,500,142,100,0,200
500,1000,500,142,100,0,200
500,1000,500,142,100,0,200
500,1000,500,142,100,0,200
500,1000,500,142,100,0,200
500,1000,500,142,100,0,200
500,1000,500,142,100,0,200
500,1000,500,142,100,0,200
500,1000,500,142,100,0,200
500,1000,500,142,100,0,200
500,1000,500,142,100,0,200
500,1000,500,142,100,0,200
500,1000,500,142,100,0,200
500,1000,500,142,100,0,200
500,1000,500,142,100,0,200
500,1000,500,142,100,0,200
500,1000,500,142,100,0,200
500,1000,500,142,100,0,200
500,1000,500,142,100,0,200
500,1000,500,142,100,0,200
500,1000,500,142,100,0,200
500,1000,500,142,100,0,200
500,1000,500,142,100,0,200
500,1000,500,142,100,0,200
500,1000,500,142,100,0,200
500,1000,500,142,100,0,200
500,1000,500,142,100,0,200
500,1000,500,142,100,0,200
500,1000,500,142,100,0,200
500,1000,500,142,100,0,200
500,1000,500,142,100,0,200
500,1000,500,142,100,0,200
500,1000,500,142,100,0,200
500,1000,500,142,100,0,200
500,1000,500,142,100,0,200
500,1000,500,142,100,0,200
500,1000,500,142,100,0,200
500,1000,500,142,100,0,200
500,1000,500,142,100,0,200
500,1000,500,142,100,0,200
500,1000,500,142,100,0,200
500,1000,500,142,100,0,200
500,1000,500,142,100,0,200
500,1000,500,142,100,0,200
500,1000,500,142,100,0,200
500,1000,500,142,100,0,200
500,1000,500,142,100,0,200
500,1000,500,142,100,0,200
500,1000,500,142,100,0,200
500,1000,500,142,100,0,200
500,1000,500,142,100,0,200
500,1000,500,142,100,0,200
500,1000,500,142,100,0,200
500,1000,500,142,100,0,200
500,1000,500,142,100,0,200
500,1000,500,142,100,0,200
500,1000,500,142,100,0,200
500,1000,500,142,100,0,200
500,1000,500,142,100,0,200
500,1000,500,142,100,0,200
500,1000,500,142,100,0,200
500,1000,500,142,100,0,200
500,1000,500,142,100,0,200
500,1000,500,142,100,0,200
500,1000,500,142,100,0,200
500,1000,500,142,100,0,200
500,1000,500,142,100,0,200
500,1000,500,142,100,0,200
500,1000,500,142,100,0,200
500,1000,500,142,100,0,200
500,1000,500,142,100,0,200
500,1000,500,142,100,0,200
500,1000,500,142,100,0,200
500,1000,500,142,100,0,200
500,1000,500,142,100,0,200
500,1000,500,142,100,0,200
500,1000,500,142,100,0,200
500,1000,500,142,100,0,200
500,1000,500,142,100,0,200
500,1000,500,142,100,0,200
500,1000,500,142,100,0,200
500,1000,500,142,100,0,200
500,1000,500,142,100,0,200
500,1000,500,142,100,0,200
500,1000,500,142,100,0,200
500,1000,500,142,100,0,200
500,1000,500,142,100,0,200
500,1000,500,142,100,0,200
500,1000,500,142,100,0,200
500,1000,500,142,100,0,200
500,1000,500,142,100,0,200
500,1000,500,142,100,0,200
500,1000,500,142,100,0,200
500,1000,500,142,100,0,200
500,1000,500,142,100,0,200
500,1000,500,142,100,0,200
500,1000,500,142,100,0,200
500,1000,500,142,100,0,200
500,1000,500,142,100,0,200
500,1000,500,142,100,0,200
500,1000,500,142,100,0,200
500,1000,500,142,100,0,200
500,1000,500,142,100,0,200
500,1000,500,142,100,0,200
500,1000,500,142,100,0,200
500,1000,500,142,100,0,200
500,1000,500,142,100,0,200
